DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 16-Aug-2013,,,0,GPE,-55.00000000,14.92010021,10,100.000000,0,0,0,0,2.2,22.9,60.5,14.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 16-Aug-2013,,,0,GPE,-55.00000000,14.92010021,10,100,0,0,0,0,0,0,8.9,91.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 16-Aug-2013,,,0,,,,10,100,0,0,0,0,0,0,6.6,93.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 16-Aug-2013,,,0,,,,10,100,0,0,0,0,0,0,5.8,28.6,65.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 16-Aug-2013,,,0,,,,10,100,0,0,0,0,0,0,7.8,26.2,66.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 16-Aug-2013,,,0,,,,10,100,0,0,0,0,0,0,2.5,57.0,40.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 16-Aug-2013,,,0,,,,10,100,0,0,0,0,0,0,2.3,57.5,40.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 17-Aug-2013,,,0,,,,10,100,0,0,0,0,0,0,1.9,33.8,63.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 17-Aug-2013,,,0,,,,10,100,0,0,0,0,0,0,0,32.2,66.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 17-Aug-2013,,,0,,,,10,100,0,0,0,0,0,0,0,41.2,58.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 17-Aug-2013,,,0,,,,10,100,0,0,0,0,0,0,0,44.4,55.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 17-Aug-2013,,,0,,,,10,100,0,0,0,0.1,11.8,3.5,3.2,81.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 17-Aug-2013,,,0,,,,10,100,0,0,0,0.3,21.9,9.9,3.3,64.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 17-Aug-2013,,,0,,,,10,100,0,0,0,0.1,10.1,34.4,55.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 17-Aug-2013,,,0,,,,10,100,0,0,0,0,9.0,91.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 18-Aug-2013,,,0,,,,10,100.000000,13.8,8.8,28.4,16.6,19.4,8.1,5.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 18-Aug-2013,,,0,,,,10,100,14.1,10.1,37.1,22.8,15.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 18-Aug-2013,,,0,,,,10,100,0.0,1.6,9.8,88.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 18-Aug-2013,,,0,,,,10,100,0,0,1.6,98.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 18-Aug-2013,,,0,,,,10,100.000000,3.1,6.1,64.1,26.7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 18-Aug-2013,,,0,,,,10,100,3.3,5.6,64.4,18.8,7.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 18-Aug-2013,,,0,,,,10,100,0,0,0.1,8.4,18.5,5,68.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 18-Aug-2013,,,0,,,,10,100,0,0,0,0,10.3,5,84.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 19-Aug-2013,,,0,,,,10,100,0,0,0,0,0.2,61.7,38.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 19-Aug-2013,,,0,,,,10,100,0,0,0,0,1.4,0,98.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 19-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,0,63.2,36.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 19-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,0,51.6,48.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 19-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,0,55.6,44.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 19-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 19-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,27.8,72.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 19-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,44.2,55.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 20-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0.8,79.4,19.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 20-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0.8,62.8,36.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 20-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,0.3,99.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 20-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 20-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,15.8,84.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 20-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0.3,32.2,67.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 20-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0.3,55.3,44.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 20-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0.2,38.7,61.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 21-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,4.6,95.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 21-Aug-2013,,,0,GPE,-44.00000000,16.20049095,10,100,0,0,0,0,5.9,94.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 21-Aug-2013,,,0,,,,10,100,0,0,0,0,58.1,41.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 21-Aug-2013,,,0,,,,10,100,0,0,0,0,73.0,27.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 21-Aug-2013,,,0,,,,10,100,0,0,0,0,91.3,8.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 21-Aug-2013,,,0,,,,10,100,0,0,0,0,90.7,9.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 21-Aug-2013,,,0,,,,10,100,0,0,0,0,98.0,2.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 21-Aug-2013,,,0,,,,10,100,0,0,0,0,95.5,4.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 22-Aug-2013,,,0,,,,10,100,0,0,0,0,66.2,33.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 22-Aug-2013,,,0,,,,10,100,0,0,0,0,68.9,31.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 22-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,93.4,6.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 22-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,77.7,22.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 22-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,13.9,86.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 22-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,29.2,70.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 22-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 22-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 23-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,87.4,12.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 23-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,87.3,12.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 23-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,98.1,1.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 23-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 23-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0.7,89.0,10.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 23-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0.7,87.8,11.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 23-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,64.7,35.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 23-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,68.0,32.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 24-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 24-Aug-2013,,,0,GPE,-30.50000000,18.85465050,10,100,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 24-Aug-2013,,,0,GPE,-42.00000000,17.40430069,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 24-Aug-2013,,,0,GPE,-42.00000000,17.40430069,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 24-Aug-2013,,,0,GPE,-42.00000000,17.40430069,10,100,0,0,0,0.7,99.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 24-Aug-2013,,,0,GPE,-42.00000000,17.40430069,10,100,0,0,0,0.8,99.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 24-Aug-2013,,,0,GPE,-37.00000000,16.78344917,10,100,0,0,0,0.3,99.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 24-Aug-2013,,,0,GPE,-37.00000000,16.78344917,10,100,0,0,0,0.4,99.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 25-Aug-2013,,,0,GPE,-37.00000000,16.78344917,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 25-Aug-2013,,,0,GPE,-37.00000000,16.78344917,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 25-Aug-2013,,,0,GPE,-31.00000000,17.90411949,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 25-Aug-2013,,,0,GPE,-31.00000000,17.90411949,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 25-Aug-2013,,,0,GPE,-31.00000000,17.90411949,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 25-Aug-2013,,,0,GPE,-31.00000000,17.90411949,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 25-Aug-2013,,,0,GPE,-35.50000000,18.55800056,10,100,0,0,0,0.8,99.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 25-Aug-2013,,,0,GPE,-35.50000000,18.55800056,10,100,0,0,0,0.8,99.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 26-Aug-2013,,,0,GPE,-35.50000000,18.55800056,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 26-Aug-2013,,,0,GPE,-35.50000000,18.55800056,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 26-Aug-2013,,,0,,,,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 26-Aug-2013,,,0,,,,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,12:00:00 26-Aug-2013,,,0,,,,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,13:00:00 26-Aug-2013,,,0,,,,10,100,0,0,0,1.2,98.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,18:00:00 26-Aug-2013,,,0,,,,10,100,0,0,17.3,44.6,38.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,19:00:00 26-Aug-2013,,,0,,,,10,100,0,0,17.4,46.9,35.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,00:00:00 27-Aug-2013,,,0,,,,10,100,0,0,0,4.9,95.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,01:00:00 27-Aug-2013,,,0,,,,10,100,0,0,0,1.2,98.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,WCH,Mk10,TAD,06:00:00 27-Aug-2013,,,0,,,,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Cow shark 1",117484,0.500000,Argos,Mk10,TAD,07:00:00 27-Aug-2013,,,0,,,,10,100,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
