2452570.69297454 2452570.69222862 100.633765617851 0 207.528344448322 -11.3317373096765 48.1945604282701 16.1646360214722 0.968083652208996 100 0 54 2452570.68389529
2452570.69853009 2452570.69778418 102.639241317054 0 207.533622463515 -11.3336882164179 48.2596417281114 16.1877171211719 0.967896295222814 89 0 54 2452570.68389529
2452570.70408565 2452570.70333973 104.644717184303 0 207.538900567418 -11.3356390356464 48.3247411241661 16.2107795285531 0.967708401058209 84 0 54 2452570.68389529
2452570.7096412 2452570.70889529 106.650193051551 0 207.544178759601 -11.33758976718 48.3898586317368 16.2338232064757 0.967519969868844 75 0 54 2452570.68389529
2452570.71519676 2452570.71445084 108.6556689188 0 207.549457040074 -11.3395404109999 48.4549942715315 16.2568481197233 0.967331001793134 69 0 54 2452570.68389529
2452571.17283565 2452571.17208973 273.856738715142 0 207.984559576148 -11.4999216825831 53.8846876304436 18.0856593076405 0.949935340776373 75 0 55 2452571.19118695
2452571.17630787 2452571.17556195 275.110161195218 0 207.987863114729 -11.5011362338166 53.9263817700741 18.0989963978757 0.949789651371869 79 0 55 2452571.19118695
2452571.17978009 2452571.17903417 276.363583507191 0 207.991166687695 -11.5023507500123 53.9680835820031 18.1123249835168 0.949643757399977 86 0 55 2452571.19118695
2452571.18325232 2452571.1825064 277.617005987267 0 207.994470295935 -11.5035652314914 54.0097930811663 18.1256450592977 0.949497658864024 94 0 55 2452571.19118695
2452571.18672454 2452571.18597862 278.87042829924 0 207.997773938564 -11.5047796779235 54.0515102601157 18.1389566128041 0.949351355845706 102 0 55 2452571.19118695
2452571.19019676 2452571.18945084 280.123850611213 0 208.00107761603 -11.505994089467 54.0932351281715 18.1522596369787 0.949204848368014 108 0 55 2452571.19118695
2452571.19366898 2452571.19292306 281.37727309129 0 208.004381328777 -11.5072084662802 54.1349676946501 18.1655541247599 0.94905813645389 114 0 55 2452571.19118695
2452571.1971412 2452571.19639528 282.630695403321 0 208.007685075921 -11.5084228080328 54.1767079520695 18.178840063736 0.948911220185382 118 0 55 2452571.19118695
2452571.20061343 2452571.19986751 283.884117883397 0 208.010988858352 -11.509637115046 54.2184559153132 18.1921174486213 0.948764099565836 122 0 55 2452571.19118695
2452571.20408565 2452571.20333973 285.13754019537 0 208.014292675185 -11.5108513869894 54.2602115768752 18.2053862670068 0.948616774677523 125 0 55 2452571.19118695
2452571.20755787 2452571.20681195 286.390962675447 0 208.01759652731 -11.5120656241843 54.301974951629 18.2186465136008 0.948469245523813 127 0 55 2452571.19118695
2452571.21103009 2452571.21028417 287.644384987419 0 208.020900413842 -11.5132798263003 54.3437460320315 18.2318981759933 0.948321512187209 128 0 55 2452571.19118695
2452572.62075232 2452572.62000639 76.5338722280576 0 209.36518566805 -12.0033097922355 71.9669405598118 22.8026062615443 0.872018983250218 154 0 56 2452572.66583972
2452572.62908565 2452572.62833972 79.5420859449659 0 209.373149590332 -12.0061887987511 72.0751235812888 22.8242258706546 0.871474758409286 152 0 56 2452572.66583972
2452572.63741898 2452572.63667306 82.5502994937124 0 209.381113719127 -12.0090675933519 72.1833532716334 22.8457750345991 0.87092948585107 151 0 56 2452572.66583972
2452572.64575231 2452572.64500639 85.5585132105625 0 209.389078054466 -12.0119461759741 72.2916296006098 22.8672536335107 0.870383166482892 149 0 56 2452572.66583972
2452572.65408565 2452572.65333972 88.5667269274127 0 209.397042596385 -12.0148245465544 72.3999525374239 22.8886615476189 0.869835801213944 146 0 56 2452572.66583972
2452572.66241898 2452572.66167306 91.5749406442628 0 209.405007344915 -12.0177027050287 72.5083220507147 22.9099986572505 0.869287390955223 142 0 56 2452572.66583972
2452572.67075231 2452572.67000639 94.583154361113 0 209.412972300089 -12.0205806513336 72.6167381085673 22.9312648428324 0.868737936619514 137 0 56 2452572.66583972
2452572.67908565 2452572.67833972 97.5913680779631 0 209.420937461941 -12.0234583854053 72.7252006784966 22.9524599848905 0.868187439121419 126 0 56 2452572.66583972
2452572.68741898 2452572.68667306 100.599581794813 0 209.428902830503 -12.0263359071803 72.8337097274627 22.973583964054 0.867635899377379 109 0 56 2452572.66583972
2452572.69575231 2452572.69500639 103.607795511663 0 209.436868405808 -12.0292132165949 72.9422652218526 22.9946366610526 0.867083318305654 92 0 56 2452572.66583972
2452572.70408565 2452572.70333972 106.616009228514 0 209.44483418789 -12.0320903135853 73.0508671275014 23.0156179567224 0.866529696826302 82 0 56 2452572.66583972
2452572.71241898 2452572.71167306 109.624222945364 0 209.452800176781 -12.034967198088 73.1595154096736 23.0365277320032 0.86597503586121 69 0 56 2452572.66583972
2452574.16311343 2452574.1623675 273.304094139778 0 210.842726832754 -12.5324894876365 92.7265745319629 25.4861103329171 0.754478368049875 70 0 57 2452574.1967425
2452574.16936343 2452574.1686175 275.560254469456 0 210.84872883533 -12.5346185304075 92.8133607517623 25.4911441877108 0.753937973163476 79 0 57 2452574.1967425
2452574.17561343 2452574.1748675 277.816414799134 0 210.854730957408 -12.5367474473153 92.9001647575189 25.49612763463 0.753397102896179 87 0 57 2452574.1967425
2452574.18186343 2452574.1811175 280.072574960766 0 210.860733198553 -12.5388762381739 92.9869864885297 25.5010606397037 0.75285575784583 96 0 57 2452574.1967425
2452574.18811343 2452574.1873675 282.328735290386 0 210.866735559673 -12.5410049032735 93.0738259033704 25.505943170171 0.752313938490162 111 0 57 2452574.1967425
2452574.19436343 2452574.1936175 284.584895620064 0 210.872738040335 -12.5431334424281 93.1606829410776 25.5107751922754 0.75177164542887 125 0 57 2452574.1967425
2452574.20061343 2452574.1998675 286.841055949742 0 210.87874064055 -12.5452618556105 93.247557547035 25.5155566727383 0.751228879222223 133 0 57 2452574.1967425
2452574.20686343 2452574.2061175 289.097216279362 0 210.884743360334 -12.5473901427937 93.3344496664889 25.5202875783911 0.750685640431426 138 0 57 2452574.1967425
2452574.21311343 2452574.2123675 291.353376440937 0 210.89074619925 -12.5495183037916 93.4213592380974 25.5249678758279 0.750141929659192 141 0 57 2452574.1967425
2452574.21936343 2452574.2186175 293.609536770615 0 210.896749158207 -12.5516463388943 93.508286219803 25.5295975327969 0.74959774738758 144 0 57 2452574.1967425
2452574.22561343 2452574.2248675 295.865697100235 0 210.902752236771 -12.5537742479159 93.5952305500047 25.5341765161092 0.749053094221122 150 0 57 2452574.1967425
2452574.23186343 2452574.2311175 298.121857429913 0 210.908755434954 -12.5559020308291 93.6821921734562 25.5387047930365 0.748507970724803 152 0 57 2452574.1967425
2452574.64158565 2452574.64083972 86.0256983122672 0 211.302560019002 -12.6951135700143 99.4179232008356 25.7234290835341 0.711774632339345 152 0 58 2452574.67521472
2452574.64783565 2452574.64708972 88.2818586419453 0 211.308571207896 -12.697232898426 99.505905704357 25.7245149324785 0.711199526691941 150 0 58 2452574.67521472
2452574.65408565 2452574.65333972 90.5380189716234 0 211.31458251729 -12.6993520988864 99.5939015129699 25.7255481355067 0.710623991205526 144 0 58 2452574.67521472
2452574.65825231 2452574.65750638 92.0421257459675 0 211.318590123537 -12.7007648279904 99.6525727419776 25.7262076776529 0.710240062424353 141 0 58 2452574.67521472
2452574.66033565 2452574.65958972 92.7941793012433 0 211.320593947196 -12.701471171368 99.6819105644047 25.726528668141 0.710048026515924 141 0 58 2452574.67521472
2452574.66172454 2452574.66097861 93.295548226044 0 211.321929836776 -12.7019420589464 99.7014699220692 25.7267394090452 0.709919976149419 140 0 58 2452574.67521472
2452574.66519676 2452574.66445083 94.5489705380169 0 211.325269586766 -12.7031192502344 99.7503711593763 25.7272548748914 0.709599757687593 138 0 58 2452574.67521472
2452574.66658565 2452574.66583972 95.0503394628176 0 211.326605497178 -12.7035901156859 99.7699327897565 25.7274565059668 0.709471633303029 138 0 58 2452574.67521472
2452574.66866898 2452574.66792305 95.8023930181516 0 211.328609374406 -12.7042964021658 99.7992764563047 25.7277540711774 0.709279407062433 135 0 58 2452574.67521472
2452574.6721412 2452574.67139527 97.0558153301245 0 211.331949198803 -12.7054735144201 99.8481857890261 25.7282369936286 0.708958924469331 132 0 58 2452574.67521472
2452574.67283565 2452574.67208972 97.306499792554 0 211.332617168146 -12.7057089321282 99.8579681397093 25.7283316249034 0.708894812119053 133 0 58 2452574.67521472
2452574.67561343 2452574.67486749 98.309237810201 0 211.335289060854 -12.7066505873082 99.8970991599443 25.7287036382466 0.708638309931999 129 0 58 2452574.67521472
2452574.67908565 2452574.67833972 99.562660122232 0 211.338628959665 -12.7078276205098 99.9460165452125 25.7291540007909 0.708317563646119 125 0 58 2452574.67521472
2452574.67908565 2452574.67833972 99.562660122232 0 211.338628959665 -12.7078276205098 99.9460165452125 25.7291540007909 0.708317563646119 123 0 58 2452574.67521472
2452574.68255787 2452574.68181194 100.816082434205 0 211.341968895689 -12.7090046141782 99.9949379406573 25.729588077222 0.707996685678579 116 0 58 2452574.67521472
2452574.68533565 2452574.68458972 101.818820451852 0 211.344640871748 -12.7099461808035 100.034077943683 25.7299236096714 0.707739888524567 111 0 58 2452574.67521472
2452574.68603009 2452574.68528416 102.069504914281 0 211.345308869373 -12.7101815684663 100.0438633421 25.7300058635041 0.70767567609624 108 0 58 2452574.67521472
2452574.68950231 2452574.68875638 103.322927226254 0 211.348648879824 -12.7113584830538 100.09279272567 25.7304073554469 0.707354535095308 100 0 58 2452574.67521472
2452574.69158565 2452574.69083972 104.07498078153 0 211.350652904407 -12.7120646129818 100.122152272473 25.7306404277164 0.707161787395861 96 0 58 2452574.67521472
2452574.69297454 2452574.69222861 104.576349706331 0 211.351988927941 -12.7125353582517 100.141726093741 25.7307925490919 0.707033262699751 92 0 58 2452574.67521472
2452574.69644676 2452574.69570083 105.829772018304 0 211.35532901283 -12.7137121937399 100.190663422424 25.7311614402825 0.706711859106062 88 0 58 2452574.67521472
2452574.69783565 2452574.69708972 106.331140943104 0 211.356665057208 -12.7141829168593 100.210239462294 25.7313044311809 0.706583260945766 87 0 58 2452574.67521472
2452574.70408565 2452574.70333972 108.587301272724 0 211.362677331058 -12.7163010927248 100.298339463476 25.731915596597 0.706004309731814 79 0 58 2452574.67521472
2452574.71033565 2452574.70958972 110.843461602402 0 211.368689725524 -12.7184191403929 100.386452206583 25.7324739004776 0.705424934441986 70 0 58 2452574.67521472
2452575.17422454 2452575.1734786 278.300691728364 0 211.815280611963 -12.8752655278282 106.957405371318 25.6248671046682 0.661285940217601 88 0 59 2452575.19257583
2452575.17769676 2452575.17695083 279.55411420844 0 211.818625877185 -12.8764368361331 107.006785985722 25.622943098345 0.66094746503896 92 0 59 2452575.19257583
2452575.18116898 2452575.18042305 280.807536520413 0 211.821971179482 -12.8776081040729 107.056169010146 25.6210023514157 0.660608875194513 100 0 59 2452575.19257583
2452575.1846412 2452575.18389527 282.06095900049 0 211.825316519755 -12.8787793319569 107.105554446535 25.6190448611639 0.660270170720528 108 0 59 2452575.19257583
2452575.18811343 2452575.18736749 283.314381312521 0 211.828661897109 -12.8799505194667 107.154942270331 25.6170706259342 0.659931351834974 116 0 59 2452575.19257583
2452575.19158565 2452575.19083971 284.567803792597 0 211.832007312442 -12.8811216669114 107.204332483473 25.6150796430297 0.659592418574318 123 0 59 2452575.19257583
2452575.19505787 2452575.19431194 285.82122610457 0 211.835352764861 -12.8822927739722 107.253725061415 25.61307191083 0.659253371156878 129 0 59 2452575.19257583
2452575.19853009 2452575.19778416 287.074648416543 0 211.838698254815 -12.8834638408015 107.303119999463 25.6110474269306 0.658914209664816 132 0 59 2452575.19257583
2452575.20200231 2452575.20125638 288.328070896619 0 211.842043782756 -12.8846348675518 107.352517292938 25.6090061889307 0.65857493418026 135 0 59 2452575.19257583
2452575.20547454 2452575.2047286 289.581493208592 0 211.845389347788 -12.8858058539041 107.401916917288 25.6069481952653 0.658235544922085 138 0 59 2452575.19257583
2452575.20894676 2452575.20820083 290.834915688669 0 211.848734950811 -12.8869768001678 107.451318874446 25.604873443285 0.657896041927201 140 0 59 2452575.19257583
2452575.21241898 2452575.21167305 292.088338000642 0 211.85208059093 -12.8881477060242 107.500723139853 25.6027819314623 0.657556425414762 141 0 59 2452575.19257583
2452577.17283565 2452577.17208971 279.770614847774 0 213.747087445151 -13.5426719819458 135.443520247599 21.744376715943 0.452168763690286 87 0 60 2452577.20264526
2452577.1783912 2452577.17764526 281.776090715022 0 213.752475001452 -13.5445077733614 135.522051498651 21.7260177677938 0.451562745667028 94 0 60 2452577.20264526
2452577.18394676 2452577.18320082 283.781566582329 0 213.757862656857 -13.546343454856 135.600575489969 21.7076187999309 0.450956687262932 107 0 60 2452577.20264526
2452577.18950231 2452577.18875637 285.787042281474 0 213.763250410925 -13.5481790262563 135.679092194676 21.6891798382789 0.450350589437447 118 0 60 2452577.20264526
2452577.19505787 2452577.19431193 287.792518148781 0 213.768638264564 -13.5500144878503 135.757601605766 21.6707009042076 0.449744452998726 128 0 60 2452577.20264526
2452577.20061343 2452577.19986748 289.797993847984 0 213.774026217332 -13.5518498394648 135.83610369661 21.6521820238077 0.449138278908598 135 0 60 2452577.20264526
2452577.20616898 2452577.20542304 291.803469547129 0 213.779414268785 -13.5536850809265 135.914598440707 21.6336232232675 0.448532068129985 139 0 60 2452577.20264526
2452577.21172454 2452577.2109786 293.808945414377 0 213.784802419835 -13.5555202125235 135.993085831421 21.6150245241918 0.447925821474653 143 0 60 2452577.20264526
2452577.21728009 2452577.21653415 295.814421281684 0 213.790190670037 -13.5573552340826 136.071565842502 21.5963859529342 0.447319539907932 145 0 60 2452577.20264526
2452577.22283565 2452577.22208971 297.819897148933 0 213.7955790194 -13.559190145584 136.1500384544 21.5777075343811 0.446713224345542 146 0 60 2452577.20264526
2452577.2283912 2452577.22764526 299.825372848078 0 213.80096746748 -13.5610249468548 136.228503641124 21.5589892950707 0.446106875755193 149 0 60 2452577.20264526
2452577.23394676 2452577.23320082 301.830848715326 0 213.806356015188 -13.5628596381826 136.30696139653 21.5402312569199 0.445500494953348 153 0 60 2452577.20264526
2452577.63533565 2452577.6345897 86.7264760489925 0 214.195941534176 -13.6951234735038 141.954744900027 20.0813965847293 0.40166595436159 153 0 61 2452577.67278415
2452577.63533565 2452577.6345897 86.7264760489925 0 214.195941534176 -13.6951234735038 141.954744900027 20.0813965847293 0.40166595436159 152 0 61 2452577.67278415
2452577.6408912 2452577.64014526 88.7319519162411 0 214.201337368109 -13.6969500472222 142.032614029486 20.0597971847579 0.401059794295175 149 0 61 2452577.67278415
2452577.64228009 2452577.64153415 89.2333208410419 0 214.202686342067 -13.6974066731855 142.05207998022 20.0543914423399 0.400908260386998 148 0 61 2452577.67278415
2452577.64644676 2452577.64570082 90.7374277834897 0 214.206733301804 -13.6987765093958 142.110474644509 20.0381600781582 0.400453673492504 146 0 61 2452577.67278415
2452577.64922454 2452577.64847859 91.7401656330912 0 214.209431305839 -13.6996896985705 142.149401752821 20.0273273955254 0.400150628154472 147 0 61 2452577.67278415
2452577.65200232 2452577.65125637 92.7429036507965 0 214.212129335269 -13.7006028600049 142.188326735441 20.0164852961205 0.399847592958516 145 0 61 2452577.67278415
